epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
3,,,,3843,,,,,,,,,,,,,,,,,,,0.6308456063270569,0.0,0.5117034912109375,0.3802450895309448,0.8819286227226257,0.0,0.964730441570282,0.7052631378173828,0.9476593136787415,0.9610100388526917,0.9920273423194885,0.8565737009048462,0.6894736886024475,1.158244013786316,0.6401170492172241,1.3047879934310913,0.6360935568809509,1.3105432987213135,0.5941534042358398,1.5292415618896484,0.7928286790847778,0.998659074306488,0.6223112344741821,0.055263593792915344,0.727266252040863,1.7866140604019165,1.399720311164856,0.5941534042358398,0.5754456520080566,0.0,0.4423955976963043,0.43169134855270386,0.8766166567802429,0.0,0.800000011920929,0.43212950229644775,0.8924108743667603,0.604222297668457,0.8679513931274414,0.761904776096344,0.5143212676048279,1.7689573764801025,0.5825967788696289,1.5522596836090088,0.5476825833320618,1.7096103429794312,0.6166580319404602,1.4012638330459595,0.6767676472663879,1.253014087677002,0.5891036987304688,0.05641215294599533,0.8337408304214478,1.860715389251709,1.5243768692016602,0.5143212676048279
3,,,,3843,0.5179150104522705,0.0069532236084342,0.33845898509025574,0.2431916445493698,0.8147978186607361,0.0,0.0,0.9957278966903687,0.9283758401870728,0.5042667388916016,0.9299456477165222,0.9378544688224792,0.9580867886543274,0.6077086925506592,0.0,0.12436125427484512,0.6990879774093628,1.0550190210342407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,4804,,,,,,,,,,,,,,,,,,,0.6578420400619507,0.0,0.5806241631507874,0.48533234000205994,0.8468109369277954,0.0,0.9700426459312439,0.6947368383407593,0.9596878886222839,0.9806906580924988,0.9853834509849548,0.8884462118148804,0.6947368383407593,1.1840364933013916,0.6518205404281616,1.2905564308166504,0.6450055837631226,1.3018995523452759,0.597000777721405,1.541459083557129,0.7848605513572693,1.0097218751907349,0.6287555694580078,0.08157601952552795,0.6120254397392273,1.6279017925262451,1.4001493453979492,0.597000777721405,0.5991463661193848,0.0,0.4992380440235138,0.523173987865448,0.8406621813774109,0.0,0.8072307109832764,0.465753436088562,0.907040536403656,0.6512982249259949,0.8441541790962219,0.7777777910232544,0.5230386257171631,1.8856275081634521,0.5899116396903992,1.5823391675949097,0.557388961315155,1.7207828760147095,0.6218313574790955,1.4069589376449585,0.6940836906433105,1.2441831827163696,0.5964850783348083,0.08141276985406876,0.7158350348472595,1.71794593334198,1.5432872772216797,0.5230386257171631
4,,,,4804,0.5405721664428711,0.005562578793615103,0.369579941034317,0.2765343487262726,0.8290785551071167,0.0,0.0,0.9504578709602356,0.9363464713096619,0.5419721603393555,0.9374243021011353,0.9443315267562866,0.9636259078979492,0.6613040566444397,0.0,0.10989557951688766,0.746249794960022,0.8809297680854797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,4805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,5765,,,,,,,,,,,,,,,,,,,0.6766524314880371,0.19473683834075928,0.581924557685852,0.4860750138759613,0.8796507120132446,0.0,0.9703039526939392,0.7263157963752747,0.9574122428894043,0.9758633375167847,0.9876613616943359,0.9083665609359741,0.7210526466369629,1.2224756479263306,0.6566970348358154,1.3478137254714966,0.6453769207000732,1.3735896348953247,0.6047835946083069,1.595698595046997,0.8007968068122864,1.0227526426315308,0.634503185749054,0.10807687789201736,0.5150864720344543,1.4533860683441162,1.4581300020217896,0.6047835946083069,0.6053728461265564,0.0,0.48140811920166016,0.5188060998916626,0.8741593360900879,0.0,0.8137082457542419,0.45205479860305786,0.9105455875396729,0.6779907941818237,0.8410502076148987,0.822510838508606,0.5255292654037476,2.028029441833496,0.5923498868942261,1.6874009370803833,0.5593302845954895,1.8438419103622437,0.6240299940109253,1.4647880792617798,0.7056276798248291,1.37506103515625,0.5990459322929382,0.1217590868473053,0.5857636332511902,1.4860212802886963,1.636090874671936,0.5255292654037476
5,,,,5765,0.5586845278739929,0.0057943533174693584,0.39447543025016785,0.3069234788417816,0.8385129570960999,0.0,0.0,0.9152881503105164,0.9421525001525879,0.5696375966072083,0.942974328994751,0.94951993227005,0.9674383401870728,0.6984562277793884,0.0,0.09950157254934311,0.7841744422912598,0.7423152327537537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,5766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,6726,,,,,,,,,,,,,,,,,,,0.6805712580680847,0.2210526317358017,0.576723039150238,0.49053099751472473,0.8880030512809753,0.0,0.9723069071769714,0.75789475440979,0.9642392992973328,0.9665800333023071,0.9935459494590759,0.8685259222984314,0.7105262875556946,1.3085922002792358,0.6599479913711548,1.3855843544006348,0.6450055837631226,1.398306131362915,0.6106681823730469,1.6375316381454468,0.788844645023346,1.112087368965149,0.6375511884689331,0.12041549384593964,0.4662119746208191,1.3738970756530762,1.4964711666107178,0.6106681823730469,0.6096409559249878,0.018679950386285782,0.4801889657974243,0.5253579020500183,0.8807553052902222,0.0,0.8059753775596619,0.4059775769710541,0.9276135563850403,0.6156272888183594,0.8491981625556946,0.7720057964324951,0.5180572867393494,2.2520835399627686,0.5897592306137085,1.7215590476989746,0.5503518581390381,1.9325975179672241,0.6219606995582581,1.5079342126846313,0.6810966730117798,1.477303147315979,0.5944263339042664,0.1306340992450714,0.5392210483551025,1.474636197090149,1.6949955224990845,0.5180572867393494
6,,,,6726,0.5736700296401978,0.016976702958345413,0.4158407747745514,0.33276915550231934,0.8449973464012146,0.0,0.0,0.887707531452179,0.9468739628791809,0.5954487919807434,0.9476129412651062,0.9535146951675415,0.9704282283782959,0.7286497950553894,0.0,0.0890578106045723,0.8198222517967224,0.6191458106040955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,6727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,7687,,,,,,,,,,,,,,,,,,,0.6938082575798035,0.2631579041481018,0.6157346963882446,0.5061269998550415,0.8845861554145813,0.0,0.9748323559761047,0.7789473533630371,0.9674902558326721,0.976606011390686,0.9910781979560852,0.8725099563598633,0.6842105388641357,1.3299764394760132,0.6609233021736145,1.437291145324707,0.6435202360153198,1.5134896039962769,0.5987091660499573,1.8019059896469116,0.8087649345397949,1.1015841960906982,0.6319776773452759,0.1458999216556549,0.39764276146888733,1.250980019569397,1.6128348112106323,0.5987091660499573,0.619834303855896,0.0348692387342453,0.5195062756538391,0.5166221857070923,0.8766166567802429,0.0,0.8063268661499023,0.4296388626098633,0.9256324172019958,0.6360107064247131,0.8367822170257568,0.7907648086547852,0.5118306279182434,2.438713788986206,0.5862541794776917,1.8060030937194824,0.553263783454895,2.0112860202789307,0.6206673383712769,1.5880130529403687,0.6969696879386902,1.5223451852798462,0.5936731100082397,0.15435071289539337,0.4699999988079071,1.3392490148544312,1.779261827468872,0.5118306279182434
7,,,,7687,0.5860947370529175,0.03223767504096031,0.4336945116519928,0.35529789328575134,0.8494549989700317,0.0,0.0,0.8663154244422913,0.9505077004432678,0.6176517009735107,0.9510680437088013,0.9565879702568054,0.9726885557174683,0.7519804835319519,0.0,0.08480260521173477,0.8488479256629944,0.5151508450508118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,7688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,8648,,,,,,,,,,,,,,,,,,,0.7068710327148438,0.28947368264198303,0.618010401725769,0.5841069221496582,0.8709187507629395,0.0,0.9739615321159363,0.7736842036247253,0.9596878886222839,0.9777200222015381,0.9912680387496948,0.9163346886634827,0.7052631378173828,1.4880396127700806,0.6570221185684204,1.5205479860305786,0.6561455726623535,1.528505802154541,0.6047835946083069,1.842018485069275,0.8007968068122864,1.2075830698013306,0.6368544697761536,0.16049432754516602,0.351727157831192,1.1575254201889038,1.6620854139328003,0.6047835946083069,0.6345970630645752,0.07222913950681686,0.5192014575004578,0.6059209108352661,0.8634247183799744,0.0,0.8103941679000854,0.449564129114151,0.9184699654579163,0.65760737657547,0.8366528749465942,0.8253968358039856,0.5018680095672607,2.5902745723724365,0.5827491879463196,1.9328665733337402,0.5576316714286804,2.064406156539917,0.6227366924285889,1.66461980342865,0.6695526838302612,1.7708499431610107,0.5928195118904114,0.1774606555700302,0.40932515263557434,1.216225504875183,1.8767422437667847,0.5018680095672607
8,,,,8648,0.5970348119735718,0.0477595180273056,0.4492919445037842,0.3755966126918793,0.8531230688095093,0.0,0.0,0.8474752902984619,0.9534886479377747,0.6361145973205566,0.9538878202438354,0.9590905904769897,0.974602997303009,0.7699912190437317,0.0,0.07791750133037567,0.8754927515983582,0.4258612394332886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,9609,,,,,,,,,,,,,,,,,,,0.7044326663017273,0.25789472460746765,0.6017554998397827,0.589305579662323,0.873576283454895,0.0,0.9753548502922058,0.7947368621826172,0.9616385102272034,0.9784626960754395,0.9920273423194885,0.9163346886634827,0.7315789461135864,1.47306489944458,0.6501950621604919,1.560774803161621,0.6438915729522705,1.6518042087554932,0.6034548282623291,1.896827220916748,0.8127490282058716,1.2454489469528198,0.6322389841079712,0.1704271137714386,0.3295096755027771,1.1031591892242432,1.7275115251541138,0.6034548282623291,0.6302284598350525,0.05853050947189331,0.4920755922794342,0.6115020513534546,0.8736420273780823,0.0,0.8045192360877991,0.45579078793525696,0.9148125648498535,0.6357679963111877,0.8307035565376282,0.8802309036254883,0.5056039690971375,2.6523895263671875,0.5765010714530945,1.999171495437622,0.5467119812965393,2.1998748779296875,0.6175633668899536,1.7317442893981934,0.6839826703071594,1.7631973028182983,0.5871453881263733,0.18866953253746033,0.3871285617351532,1.1580960750579834,1.9550151824951172,0.5056039690971375
9,,,,9609,0.60630863904953,0.06036662310361862,0.462904691696167,0.39331236481666565,0.855761706829071,0.0,0.0,0.8295881152153015,0.9560776948928833,0.6538558602333069,0.9563486576080322,0.9611994028091431,0.9761833548545837,0.786288857460022,0.0,0.07338791340589523,0.8937980532646179,0.35623958706855774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
